"","id.x","value","Year","id.y","BinYear","Region","AGENT1","AGENT2","SEVERITYoriginal","SEVERITY0123","Ord50"
"1209","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1210","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1211","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1212","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1213","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1214","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1215","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1216","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1217","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1218","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1219","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1220","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1221","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1222","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1223","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1224","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1225","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1226","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1227","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1228","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1229","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1230","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1231","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1232","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1233","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1234","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1235","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1236","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1237","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1238","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1239","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1240","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1241","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1242","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1243","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1244","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1245","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1246","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1247","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1248","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1249","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1250","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1251","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1252","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1253","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1254","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1255","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1256","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1257","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1258","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1259","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1260","12",NA,1943,94,1900,NA,NA,NA,NA,NA,44
"1261","13",0.313397279450574,1944,95,1900,NA,NA,NA,NA,NA,45
"1262","13",1.08535122601882,1944,95,1900,NA,NA,NA,NA,NA,45
"1263","13",1.12263538779892,1944,95,1900,NA,NA,NA,NA,NA,45
"1264","13",1.33481045656821,1944,95,1900,NA,NA,NA,NA,NA,45
"1265","13",1.81135520336838,1944,95,1900,NA,NA,NA,NA,NA,45
"1266","13",0.845002070252705,1944,95,1900,NA,NA,NA,NA,NA,45
"1267","13",1.39893114358433,1944,95,1900,NA,NA,NA,NA,NA,45
"1268","13",1.33237808327093,1944,95,1900,NA,NA,NA,NA,NA,45
"1269","13",1.41697245628605,1944,95,1900,NA,NA,NA,NA,NA,45
"1270","13",1.1786797538553,1944,95,1900,NA,NA,NA,NA,NA,45
"1271","13",1.08501800011067,1944,95,1900,NA,NA,NA,NA,NA,45
"1272","13",1.58363122995949,1944,95,1900,NA,NA,NA,NA,NA,45
"1273","13",1.44008924531062,1944,95,1900,NA,NA,NA,NA,NA,45
"1274","13",1.10875325627111,1944,95,1900,NA,NA,NA,NA,NA,45
"1275","13",1.35040783350797,1944,95,1900,NA,NA,NA,NA,NA,45
"1276","13",1.3264983401182,1944,95,1900,NA,NA,NA,NA,NA,45
"1277","13",0.795741054178061,1944,95,1900,NA,NA,NA,NA,NA,45
"1278","13",1.0245273538906,1944,95,1900,NA,NA,NA,NA,NA,45
"1279","13",1.26184025814585,1944,95,1900,NA,NA,NA,NA,NA,45
"1280","13",1.0910198852078,1944,95,1900,NA,NA,NA,NA,NA,45
"1281","13",0.711566846999372,1944,95,1900,NA,NA,NA,NA,NA,45
"1282","13",0.85174599805972,1944,95,1900,NA,NA,NA,NA,NA,45
"1283","13",0.933639866539934,1944,95,1900,NA,NA,NA,NA,NA,45
"1284","13",0.771222994396363,1944,95,1900,NA,NA,NA,NA,NA,45
"1285","13",1.18846043853528,1944,95,1900,NA,NA,NA,NA,NA,45
"1286","13",0.959188985240608,1944,95,1900,NA,NA,NA,NA,NA,45
"1287","13",0.966401951930328,1944,95,1900,NA,NA,NA,NA,NA,45
"1288","13",0.787850469258382,1944,95,1900,NA,NA,NA,NA,NA,45
"1289","13",0.884149843156626,1944,95,1900,NA,NA,NA,NA,NA,45
"1290","13",1.31114462399989,1944,95,1900,NA,NA,NA,NA,NA,45
"1291","13",1.1149406733013,1944,95,1900,NA,NA,NA,NA,NA,45
"1292","13",0.365858300331045,1944,95,1900,NA,NA,NA,NA,NA,45
"1293","13",0.216689851590641,1944,95,1900,NA,NA,NA,NA,NA,45
"1294","13",0.207018518947755,1944,95,1900,NA,NA,NA,NA,NA,45
"1295","13",0.227834192071585,1944,95,1900,NA,NA,NA,NA,NA,45
"1296","13",0.755653543249989,1944,95,1900,NA,NA,NA,NA,NA,45
"1297","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1298","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1299","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1300","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1301","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1302","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1303","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1304","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1305","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1306","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1307","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1308","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1309","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1310","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1311","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1312","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1313","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1314","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1315","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1316","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1317","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1318","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1319","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1320","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1321","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1322","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1323","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1324","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1325","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1326","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1327","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1328","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1329","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1330","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1331","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1332","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1333","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1334","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1335","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1336","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1337","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1338","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1339","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1340","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1341","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1342","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1343","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1344","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1345","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1346","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1347","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1348","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1349","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1350","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1351","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1352","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1353","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1354","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1355","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1356","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1357","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1358","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1359","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1360","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1361","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1362","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1363","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1364","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1365","13",NA,1944,95,1900,NA,NA,NA,NA,NA,45
"1366","14",0.218511698528013,1945,96,1900,NA,NA,NA,NA,NA,46
"1367","14",0.884860104777179,1945,96,1900,NA,NA,NA,NA,NA,46
"1368","14",0.744993105492402,1945,96,1900,NA,NA,NA,NA,NA,46
"1369","14",1.04379056408439,1945,96,1900,NA,NA,NA,NA,NA,46
"1370","14",1.23227011729387,1945,96,1900,NA,NA,NA,NA,NA,46
"1371","14",1.39857294773721,1945,96,1900,NA,NA,NA,NA,NA,46
"1372","14",1.01646956883129,1945,96,1900,NA,NA,NA,NA,NA,46
"1373","14",1.05496431330155,1945,96,1900,NA,NA,NA,NA,NA,46
"1374","14",1.10789697283643,1945,96,1900,NA,NA,NA,NA,NA,46
"1375","14",1.38824235243539,1945,96,1900,NA,NA,NA,NA,NA,46
"1376","14",1.10867319357895,1945,96,1900,NA,NA,NA,NA,NA,46
"1377","14",1.12065980199205,1945,96,1900,NA,NA,NA,NA,NA,46
"1378","14",1.0271863101131,1945,96,1900,NA,NA,NA,NA,NA,46
"1379","14",1.07334217176097,1945,96,1900,NA,NA,NA,NA,NA,46
"1380","14",0.823585097864577,1945,96,1900,NA,NA,NA,NA,NA,46
"1381","14",1.08886915776547,1945,96,1900,NA,NA,NA,NA,NA,46
"1382","14",0.872206994955599,1945,96,1900,NA,NA,NA,NA,NA,46
"1383","14",0.745662021645402,1945,96,1900,NA,NA,NA,NA,NA,46
"1384","14",1.14585185404614,1945,96,1900,NA,NA,NA,NA,NA,46
"1385","14",1.44537347930701,1945,96,1900,NA,NA,NA,NA,NA,46
"1386","14",0.196344954397517,1945,96,1900,NA,NA,NA,NA,NA,46
"1387","14",0.786788840484765,1945,96,1900,NA,NA,NA,NA,NA,46
"1388","14",1.01387257360461,1945,96,1900,NA,NA,NA,NA,NA,46
"1389","14",1.03977962056695,1945,96,1900,NA,NA,NA,NA,NA,46
"1390","14",1.08980664791214,1945,96,1900,NA,NA,NA,NA,NA,46
"1391","14",0.525929495203306,1945,96,1900,NA,NA,NA,NA,NA,46
"1392","14",0.744182190817521,1945,96,1900,NA,NA,NA,NA,NA,46
"1393","14",0.838917778594663,1945,96,1900,NA,NA,NA,NA,NA,46
"1394","14",0.94614742083942,1945,96,1900,NA,NA,NA,NA,NA,46
"1395","14",0.889023378478997,1945,96,1900,NA,NA,NA,NA,NA,46
"1396","14",0.727782754167785,1945,96,1900,NA,NA,NA,NA,NA,46
"1397","14",0.413055682479253,1945,96,1900,NA,NA,NA,NA,NA,46
"1398","14",0.550187239405036,1945,96,1900,NA,NA,NA,NA,NA,46
"1399","14",0.507003920693328,1945,96,1900,NA,NA,NA,NA,NA,46
"1400","14",0.513528419085647,1945,96,1900,NA,NA,NA,NA,NA,46
"1401","14",0.447252788346844,1945,96,1900,NA,NA,NA,NA,NA,46
"1402","14",0.393855475565016,1945,96,1900,NA,NA,NA,NA,NA,46
"1403","14",0.701221843014668,1945,96,1900,NA,NA,NA,NA,NA,46
"1404","14",0.492873068304583,1945,96,1900,NA,NA,NA,NA,NA,46
"1405","14",1.10286176962479,1945,96,1900,NA,NA,NA,NA,NA,46
"1406","14",0.402506520824431,1945,96,1900,NA,NA,NA,NA,NA,46
"1407","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1408","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1409","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1410","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1411","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1412","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1413","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1414","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1415","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1416","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1417","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1418","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1419","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1420","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1421","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1422","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1423","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1424","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1425","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1426","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1427","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1428","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1429","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1430","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1431","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1432","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1433","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1434","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1435","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1436","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1437","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1438","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1439","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1440","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1441","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1442","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1443","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1444","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1445","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1446","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1447","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1448","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1449","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1450","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1451","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1452","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1453","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1454","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1455","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1456","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1457","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1458","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1459","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1460","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1461","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1462","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1463","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1464","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1465","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1466","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1467","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1468","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1469","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1470","14",NA,1945,96,1900,NA,NA,NA,NA,NA,46
"1471","15",0.280433692449349,1946,97,1900,NA,NA,NA,NA,NA,47
"1472","15",0.624182591653573,1946,97,1900,NA,NA,NA,NA,NA,47
"1473","15",1.28073826720344,1946,97,1900,NA,NA,NA,NA,NA,47
"1474","15",0.99931519791725,1946,97,1900,NA,NA,NA,NA,NA,47
"1475","15",1.01218714814792,1946,97,1900,NA,NA,NA,NA,NA,47
"1476","15",1.13692031145826,1946,97,1900,NA,NA,NA,NA,NA,47
"1477","15",1.05111385857177,1946,97,1900,NA,NA,NA,NA,NA,47
"1478","15",0.987881253934734,1946,97,1900,NA,NA,NA,NA,NA,47
"1479","15",0.853968621272082,1946,97,1900,NA,NA,NA,NA,NA,47
"1480","15",1.4437180314475,1946,97,1900,NA,NA,NA,NA,NA,47
"1481","15",0.673823617028727,1946,97,1900,NA,NA,NA,NA,NA,47
"1482","15",0.802640920478701,1946,97,1900,NA,NA,NA,NA,NA,47
"1483","15",0.8440719476338,1946,97,1900,NA,NA,NA,NA,NA,47
"1484","15",0.699858704595939,1946,97,1900,NA,NA,NA,NA,NA,47
"1485","15",0.453787083382234,1946,97,1900,NA,NA,NA,NA,NA,47
"1486","15",0.80492145682873,1946,97,1900,NA,NA,NA,NA,NA,47
"1487","15",0.592928009526503,1946,97,1900,NA,NA,NA,NA,NA,47
"1488","15",1.09526631646744,1946,97,1900,NA,NA,NA,NA,NA,47
"1489","15",0.876254759033616,1946,97,1900,NA,NA,NA,NA,NA,47
"1490","15",1.41141771513517,1946,97,1900,NA,NA,NA,NA,NA,47
"1491","15",0.866930985983514,1946,97,1900,NA,NA,NA,NA,NA,47
"1492","15",0.153602804602693,1946,97,1900,NA,NA,NA,NA,NA,47
"1493","15",0.511087642836569,1946,97,1900,NA,NA,NA,NA,NA,47
"1494","15",0.632210406439481,1946,97,1900,NA,NA,NA,NA,NA,47
"1495","15",0.685524267434432,1946,97,1900,NA,NA,NA,NA,NA,47
"1496","15",0.734277782318496,1946,97,1900,NA,NA,NA,NA,NA,47
"1497","15",1.01422493037342,1946,97,1900,NA,NA,NA,NA,NA,47
"1498","15",0.925026360920052,1946,97,1900,NA,NA,NA,NA,NA,47
"1499","15",0.295152163748727,1946,97,1900,NA,NA,NA,NA,NA,47
"1500","15",1.05632662910906,1946,97,1900,NA,NA,NA,NA,NA,47
"1501","15",1.11747489498027,1946,97,1900,NA,NA,NA,NA,NA,47
"1502","15",1.56431667652187,1946,97,1900,NA,NA,NA,NA,NA,47
"1503","15",1.34665632765809,1946,97,1900,NA,NA,NA,NA,NA,47
"1504","15",1.7822166807492,1946,97,1900,NA,NA,NA,NA,NA,47
"1505","15",1.3895805769195,1946,97,1900,NA,NA,NA,NA,NA,47
"1506","15",0.829856557985636,1946,97,1900,NA,NA,NA,NA,NA,47
"1507","15",1.44100121698805,1946,97,1900,NA,NA,NA,NA,NA,47
"1508","15",1.0695710348365,1946,97,1900,NA,NA,NA,NA,NA,47
"1509","15",0.758321330537682,1946,97,1900,NA,NA,NA,NA,NA,47
"1510","15",0.951730532349154,1946,97,1900,NA,NA,NA,NA,NA,47
"1511","15",1.05922897733315,1946,97,1900,NA,NA,NA,NA,NA,47
"1512","15",1.42563859103764,1946,97,1900,NA,NA,NA,NA,NA,47
"1513","15",1.55458792947686,1946,97,1900,NA,NA,NA,NA,NA,47
"1514","15",1.35494418488724,1946,97,1900,NA,NA,NA,NA,NA,47
"1515","15",1.41614965382466,1946,97,1900,NA,NA,NA,NA,NA,47
"1516","15",1.3378104594408,1946,97,1900,NA,NA,NA,NA,NA,47
"1517","15",1.50262711038257,1946,97,1900,NA,NA,NA,NA,NA,47
"1518","15",1.7042923208105,1946,97,1900,NA,NA,NA,NA,NA,47
"1519","15",1.59262277291278,1946,97,1900,NA,NA,NA,NA,NA,47
"1520","15",1.39868639220618,1946,97,1900,NA,NA,NA,NA,NA,47
"1521","15",1.27410183077784,1946,97,1900,NA,NA,NA,NA,NA,47
"1522","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1523","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1524","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1525","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1526","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1527","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1528","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1529","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1530","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1531","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1532","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1533","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1534","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1535","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1536","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1537","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1538","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1539","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1540","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1541","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1542","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1543","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1544","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1545","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1546","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1547","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1548","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1549","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1550","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1551","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1552","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1553","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1554","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1555","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1556","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1557","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1558","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1559","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1560","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1561","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1562","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1563","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1564","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1565","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1566","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1567","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1568","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1569","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1570","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1571","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1572","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1573","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1574","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1575","15",NA,1946,97,1900,NA,NA,NA,NA,NA,47
"1576","16",0.232935709489685,1947,98,1900,NA,NA,NA,NA,NA,48
"1577","16",0.212348687004808,1947,98,1900,NA,NA,NA,NA,NA,48
"1578","16",1.12315212805219,1947,98,1900,NA,NA,NA,NA,NA,48
"1579","16",1.43602661254772,1947,98,1900,NA,NA,NA,NA,NA,48
"1580","16",1.33417158621155,1947,98,1900,NA,NA,NA,NA,NA,48
"1581","16",1.6262119007229,1947,98,1900,NA,NA,NA,NA,NA,48
"1582","16",1.15048841430218,1947,98,1900,NA,NA,NA,NA,NA,48
"1583","16",1.20908106903553,1947,98,1900,NA,NA,NA,NA,NA,48
"1584","16",1.36699349452511,1947,98,1900,NA,NA,NA,NA,NA,48
"1585","16",2.11549095660343,1947,98,1900,NA,NA,NA,NA,NA,48
"1586","16",1.27250678776293,1947,98,1900,NA,NA,NA,NA,NA,48
"1587","16",1.12684047687031,1947,98,1900,NA,NA,NA,NA,NA,48
"1588","16",1.60032162665692,1947,98,1900,NA,NA,NA,NA,NA,48
"1589","16",1.04091692036568,1947,98,1900,NA,NA,NA,NA,NA,48
"1590","16",0.902346491682012,1947,98,1900,NA,NA,NA,NA,NA,48
"1591","16",1.35620764074814,1947,98,1900,NA,NA,NA,NA,NA,48
"1592","16",1.2928945640549,1947,98,1900,NA,NA,NA,NA,NA,48
"1593","16",0.856538595868494,1947,98,1900,NA,NA,NA,NA,NA,48
"1594","16",1.11938262343506,1947,98,1900,NA,NA,NA,NA,NA,48
"1595","16",0.999639746446298,1947,98,1900,NA,NA,NA,NA,NA,48
"1596","16",0.778368952018901,1947,98,1900,NA,NA,NA,NA,NA,48
